Time (s)	Channel 1 (V)
-0.41	-0.2980126833856437
-0.40875	-0.2276867358480766
-0.4075	-0.1573607883105095
-0.40625	-0.08333347511307046
-0.405	-0.01300752757550335
-0.40375	0.05731841996206376
-0.4025	0.1276443674996309
-0.40125	0.2016716806970699
-0.4	0.2645948969148931
-0.39875	0.3312194787925883
-0.3975	0.4015454263301554
-0.39625	0.4718713738677225
-0.395	0.5458986870651615
-0.39375	0.6162246346027287
-0.3925	0.6865505821402957
-0.39125	0.7568765296778629
-0.39	0.8272024772154299
-0.38875	0.8975284247529971
-0.3875	0.9715557379504361
-0.38625	1.041881685488003
-0.385	1.11220763302557
-0.38375	1.182533580563137
-0.3825	1.252859528100704
-0.38125	1.323185475638271
-0.38	1.393511423175839
-0.37875	1.463837370713406
-0.3775	1.534163318250973
-0.37625	1.60448926578854
-0.375	1.674815213326107
-0.37375	1.745141160863674
-0.3725	1.815467108401241
-0.37125	1.885793055938808
-0.37	1.956119003476376
-0.36875	2.026444951013943
-0.3675	2.093069532891638
-0.36625	2.167096846089077
-0.365	2.233721427966772
-0.36375	2.300346009844467
-0.3625	2.370671957382034
-0.36125	2.440997904919602
-0.36	2.507622486797297
-0.35875	2.577948434334864
-0.3575	2.644573016212559
-0.35625	2.714898963750126
-0.355	2.781523545627821
-0.35375	2.848148127505516
-0.3525	2.918474075043084
-0.35125	2.985098656920778
-0.35	3.051723238798474
-0.34875	3.122049186336041
-0.3475	3.184972402553864
-0.34625	3.251596984431559
-0.345	3.318221566309254
-0.34375	3.384846148186949
-0.3425	3.447769364404773
-0.34125	3.506991214962724
-0.34	3.569914431180547
-0.33875	3.636539013058242
-0.3375	3.699462229276066
-0.33625	3.766086811153761
-0.335	3.832711393031456
-0.33375	3.895634609249279
-0.3325	3.958557825467102
-0.33125	4.025182407344797
-0.33	4.088105623562621
-0.32875	4.151028839780444
-0.3275	4.213952055998267
-0.32625	4.27687527221609
-0.325	4.339798488433914
-0.32375	4.402721704651737
-0.3225	4.465644920869559
-0.32125	4.528568137087383
-0.32	4.587789987645334
-0.31875	4.650713203863157
-0.3175	4.709935054421109
-0.31625	4.772858270638932
-0.315	4.832080121196883
-0.31375	4.891301971754834
-0.3125	4.954225187972658
-0.31125	5.013447038530609
-0.31	5.07266888908856
-0.30875	5.12818937398664
-0.3075	5.187411224544591
-0.30625	5.246633075102542
-0.305	5.302153560000622
-0.30375	5.361375410558573
-0.3025	5.416895895456652
-0.30125	5.476117746014603
-0.3	5.531638230912682
-0.29875	5.587158715810761
-0.2975	5.642679200708841
-0.29625	5.69819968560692
-0.295	5.753720170505
-0.29375	5.809240655403078
-0.2925	5.861059774641286
-0.29125	5.916580259539366
-0.29	5.972100744437444
-0.28875	6.023919863675652
-0.2875	6.075738982913859
-0.28625	6.127558102152067
-0.285	6.179377221390274
-0.28375	6.223793609308737
-0.2825	6.271911362887073
-0.28125	6.32373048212528
-0.28	6.375549601363487
-0.27875	6.427368720601695
-0.2775	6.47548647418003
-0.27625	6.527305593418237
-0.275	6.575423346996573
-0.27375	6.623541100574909
-0.2725	6.671658854153244
-0.27125	6.719776607731579
-0.27	6.767894361309915
-0.26875	6.812310749228378
-0.2675	6.860428502806713
-0.26625	6.904844890725177
-0.265	6.952962644303512
-0.26375	6.997379032221976
-0.2625	7.041795420140439
-0.26125	7.086211808058903
-0.26	7.130628195977366
-0.25875	7.175044583895829
-0.2575	7.215759606154421
-0.25625	7.260175994072885
-0.255	7.300891016331476
-0.25375	7.341606038590068
-0.2525	7.382321060848659
-0.25125	7.423036083107251
-0.25	7.463751105365842
-0.24875	7.504466127624434
-0.2475	7.541479784223153
-0.24625	7.582194806481744
-0.245	7.619208463080464
-0.24375	7.659923485339055
-0.2425	7.696937141937775
-0.24125	7.733950798536494
-0.24	7.767263089475342
-0.23875	7.804276746074061
-0.2375	7.841290402672781
-0.23625	7.878304059271501
-0.235	7.911616350210348
-0.23375	7.944928641149196
-0.2325	7.978240932088043
-0.23125	8.007851857367019
-0.23	8.044865513965737
-0.22875	8.074476439244712
-0.2275	8.104087364523689
-0.22625	8.129996924142793
-0.225	8.16330921508164
-0.22375	8.192920140360616
-0.2225	8.222531065639592
-0.22125	8.252141990918567
-0.22	8.281752916197542
-0.21875	8.307662475816645
-0.2175	8.337273401095622
-0.21625	8.363182960714726
-0.215	8.389092520333829
-0.21375	8.415002079952933
-0.2125	8.440911639572036
-0.21125	8.463119833531268
-0.21	8.489029393150371
-0.20875	8.511237587109603
-0.2075	8.537147146728707
-0.20625	8.559355340687938
-0.205	8.58156353464717
-0.20375	8.603771728606402
-0.2025	8.622278556905762
-0.20125	8.644486750864994
-0.2	8.666694944824226
-0.19875	8.685201773123586
-0.1975	8.703708601422946
-0.19625	8.722215429722304
-0.195	8.740722258021664
-0.19375	8.759229086321024
-0.1925	8.774034548960513
-0.19125	8.792541377259871
-0.19	8.80734683989936
-0.18875	8.822152302538848
-0.1875	8.836957765178335
-0.18625	8.851763227817823
-0.185	8.862867324797438
-0.18375	8.877672787436927
-0.1825	8.888776884416544
-0.18125	8.899880981396159
-0.18	8.910985078375774
-0.17875	8.92208917535539
-0.1775	8.933193272335005
-0.17625	8.944297369314622
-0.175	8.951700100634365
-0.17375	8.962804197613982
-0.1725	8.966505563273854
-0.17125	8.977609660253469
-0.17	8.985012391573214
-0.16875	8.988713757233086
-0.1675	8.992415122892957
-0.16625	8.999817854212701
-0.165	9.003519219872572
-0.16375	9.007220585532446
-0.1625	9.014623316852189
-0.16125	9.014623316852189
-0.16	9.018324682512061
-0.15875	9.022026048171933
-0.1575	9.022026048171933
-0.15625	9.022026048171933
-0.155	9.022026048171933
-0.15375	9.022026048171933
-0.1525	9.022026048171933
-0.15125	9.022026048171933
-0.15	9.018324682512061
-0.14875	9.018324682512061
-0.1475	9.014623316852189
-0.14625	9.010921951192318
-0.145	9.003519219872572
-0.14375	9.003519219872572
-0.1425	8.996116488552829
-0.14125	8.988713757233086
-0.14	8.985012391573214
-0.13875	8.977609660253469
-0.1375	8.970206928933726
-0.13625	8.962804197613982
-0.135	8.955401466294237
-0.13375	8.944297369314622
-0.1325	8.936894637994879
-0.13125	8.925790541015262
-0.13	8.914686444035647
-0.12875	8.90358234705603
-0.1275	8.888776884416544
-0.12625	8.877672787436927
-0.125	8.866568690457312
-0.12375	8.851763227817823
-0.1225	8.836957765178335
-0.12125	8.822152302538848
-0.12	8.80734683989936
-0.11875	8.792541377259871
-0.1175	8.774034548960513
-0.11625	8.759229086321024
-0.115	8.740722258021664
-0.11375	8.722215429722304
-0.1125	8.707409967082818
-0.11125	8.688903138783457
-0.11	8.670396310484097
-0.10875	8.651889482184737
-0.1075	8.629681288225505
-0.10625	8.607473094266274
-0.105	8.588966265966915
-0.10375	8.566758072007683
-0.1025	8.544549878048452
-0.10125	8.518640318429348
-0.1	8.496432124470116
-0.09875	8.470522564851011
-0.09750000000000003	8.444613005231908
-0.09625	8.422404811272676
-0.09500000000000003	8.396495251653572
-0.09375	8.370585692034469
-0.09250000000000003	8.340974766755494
-0.09125	8.31506520713639
-0.09000000000000002	8.289155647517287
-0.08875	8.25954472223831
-0.08750000000000002	8.229933796959335
-0.08624999999999999	8.20032287168036
-0.08500000000000002	8.170711946401385
-0.08374999999999999	8.141101021122408
-0.08250000000000002	8.107788730183561
-0.08124999999999999	8.078177804904586
-0.08000000000000002	8.044865513965737
-0.07874999999999999	8.01155322302689
-0.07750000000000001	7.981942297747915
-0.07624999999999998	7.944928641149196
-0.07500000000000001	7.91531771587022
-0.07374999999999998	7.878304059271501
-0.07250000000000001	7.844991768332653
-0.07125000000000004	7.807978111733934
-0.07000000000000001	7.770964455135214
-0.06875000000000003	7.733950798536494
-0.0675	7.696937141937775
-0.06625000000000003	7.659923485339055
-0.065	7.622909828740336
-0.06375000000000003	7.585896172141616
-0.0625	7.545181149883025
-0.06125000000000003	7.504466127624434
-0.06	7.467452471025713
-0.05875000000000002	7.426737448767122
-0.0575	7.38602242650853
-0.05625000000000002	7.345307404249939
-0.05499999999999999	7.304592381991347
-0.05375000000000002	7.2712800910525
-0.05249999999999999	7.226863703134037
-0.05125000000000002	7.186148680875445
-0.04999999999999999	7.141732292956982
-0.04875000000000002	7.097315905038518
-0.04749999999999999	7.052899517120055
-0.04625000000000001	7.008483129201592
-0.04499999999999998	6.964066741283128
-0.04375000000000001	6.919650353364664
-0.04249999999999998	6.871532599786329
-0.04125000000000001	6.827116211867866
-0.04000000000000004	6.77899845828953
-0.03875000000000001	6.730880704711195
-0.03750000000000003	6.68276295113286
-0.03625	6.634645197554525
-0.03500000000000003	6.586527443976189
-0.03375	6.538409690397853
-0.03250000000000003	6.490291936819518
-0.03125	6.438472817581311
-0.03000000000000003	6.390355064002975
-0.02875	6.338535944764768
-0.02750000000000002	6.286716825526561
-0.02625	6.234897706288353
-0.02500000000000002	6.183078587050146
-0.02374999999999999	6.131259467811939
-0.02250000000000002	6.079440348573732
-0.02124999999999999	6.027621229335524
-0.02000000000000002	5.972100744437444
-0.01874999999999999	5.920281625199237
-0.01750000000000002	5.864761140301158
-0.01624999999999999	5.812942021062951
-0.01500000000000001	5.753720170505
-0.01374999999999998	5.701901051266792
-0.01250000000000001	5.646380566368713
-0.01124999999999998	5.590860081470634
-0.01000000000000001	5.535339596572554
-0.008750000000000036	5.479819111674475
-0.007500000000000007	5.420597261116524
-0.006250000000000033	5.365076776218444
-0.005000000000000004	5.305854925660493
-0.003750000000000031	5.250334440762414
-0.002500000000000002	5.191112590204463
-0.001250000000000029	5.131890739646511
0	5.076370254748432
0.001249999999999973	5.017148404190481
0.002500000000000002	4.954225187972658
0.003749999999999976	4.906107434394322
0.005000000000000004	4.846885583836371
0.006249999999999978	4.78766373327842
0.007500000000000007	4.724740517060597
0.00874999999999998	4.665518666502646
0.01000000000000001	4.602595450284822
0.01124999999999998	4.543373599726871
0.01250000000000001	4.480450383509048
0.01374999999999998	4.417527167291224
0.01500000000000001	4.354603951073401
0.01624999999999999	4.291680734855578
0.01750000000000002	4.232458884297627
0.01874999999999999	4.169535668079804
0.02000000000000002	4.10661245186198
0.02124999999999999	4.039987869984285
0.02249999999999996	3.977064653766462
0.02374999999999994	3.914141437548639
0.02500000000000002	3.847516855670944
0.02625	3.78459363945312
0.02749999999999997	3.717969057575425
0.02874999999999994	3.655045841357602
0.03000000000000003	3.588421259479907
0.03125	3.521796677602212
0.03249999999999997	3.455172095724517
0.03374999999999995	3.388547513846822
0.03500000000000003	3.325624297628998
0.03625	3.258999715751303
0.03749999999999998	3.192375133873608
0.03874999999999995	3.125750551995913
0.04000000000000004	3.055424604458346
0.04125000000000001	2.992501388240523
0.04249999999999998	2.922175440702956
0.04374999999999996	2.85555085882526
0.04500000000000004	2.785224911287693
0.04625000000000001	2.718600329409998
0.04749999999999999	2.651975747532303
0.04874999999999996	2.581649799994736
0.05000000000000004	2.51502521811704
0.05125000000000002	2.444699270579473
0.05249999999999999	2.378074688701779
0.05374999999999996	2.307748741164211
0.05499999999999994	2.237422793626644
0.05625000000000002	2.170798211748949
0.0575	2.09677089855151
0.05874999999999997	2.030146316673815
0.05999999999999994	1.959820369136247
0.06125000000000003	1.904299884238168
0.0625	1.833973936700601
0.06374999999999997	1.763647989163034
0.06499999999999995	1.693322041625467
0.06625000000000003	1.6229960940879
0.0675	1.552670146550333
0.06874999999999998	1.486045564672637
0.06999999999999995	1.412018251475199
0.07125000000000004	1.341692303937632
0.07250000000000001	1.271366356400064
0.07374999999999998	1.201040408862497
0.07499999999999996	1.13071446132493
0.07625000000000004	1.060388513787363
0.07750000000000001	0.9900625662497959
0.07874999999999999	0.9160352530523569
0.07999999999999996	0.8457093055147897
0.08125000000000004	0.7753833579772226
0.08250000000000002	0.7050574104396555
0.08374999999999999	0.6347314629020884
0.08499999999999996	0.5644055153645213
0.08624999999999994	0.4903782021670823
0.08750000000000002	0.4200522546295151
0.08875	0.349726307091948
0.08999999999999997	0.275698993894509
0.09124999999999994	0.2053730463569419
0.09250000000000003	0.1350470988193748
0.09375	0.0610197856219357
0.09499999999999997	-0.009306161915631396
0.09624999999999995	-0.0796321094531985
0.09750000000000003	-0.1499580569907656
0.09875	-0.2202840045283327
0.09999999999999998	-0.2943113177257718
0.10125	-0.3646372652633389
0.1025	-0.434963212800906
0.10375	-0.508990525998345
0.105	-0.5793164735359122
0.10625	-0.6496424210734792
0.1075	-0.7199683686110464
0.10875	-0.7939956818084855
0.11	-0.8643216293460525
0.11125	-0.9346475768836197
0.1125	-1.004973524421187
0.11375	-1.075299471958754
0.115	-1.145625419496321
0.11625	-1.21965273269376
0.1174999999999999	-1.289978680231327
0.11875	-1.345499165129406
0.12	-1.415825112666973
0.12125	-1.48615106020454
0.1224999999999999	-1.556477007742108
0.12375	-1.626802955279675
0.125	-1.697128902817242
0.12625	-1.763753484694937
0.1274999999999999	-1.834079432232504
0.12875	-1.904405379770072
0.13	-1.971029961647766
0.13125	-2.041355909185333
0.1325	-2.107980491063028
0.13375	-2.178306438600596
0.135	-2.248632386138163
0.13625	-2.315256968015858
0.1375	-2.385582915553425
0.13875	-2.45220749743112
0.14	-2.515130713648944
0.14125	-2.585456661186511
0.1425	-2.655782608724078
0.14375	-2.722407190601773
0.145	-2.789031772479468
0.14625	-2.855656354357163
0.1475	-2.922280936234858
0.1487499999999999	-2.992606883772425
0.15	-3.055530099990249
0.15125	-3.125856047527816
0.1525	-3.188779263745639
0.1537499999999999	-3.255403845623334
0.155	-3.322028427501029
0.15625	-3.388653009378724
0.1575	-3.451576225596547
0.1587499999999999	-3.518200807474243
0.16	-3.584825389351938
0.16125	-3.647748605569761
0.1625	-3.714373187447456
0.16375	-3.777296403665279
0.165	-3.840219619883102
0.16625	-3.903142836100926
0.1675	-3.966066052318749
0.16875	-4.032690634196444
0.17	-4.095613850414267
0.17125	-4.158537066632091
0.1725	-4.221460282849914
0.17375	-4.280682133407865
0.175	-4.343605349625689
0.17625	-4.395424468863895
0.1775	-4.454646319421847
0.17875	-4.51756953563967
0.1799999999999999	-4.576791386197621
0.18125	-4.636013236755573
0.1825	-4.698936452973395
0.18375	-4.758158303531347
0.1849999999999999	-4.817380154089298
0.18625	-4.87660200464725
0.1875	-4.935823855205201
0.18875	-4.995045705763152
0.1899999999999999	-5.054267556321103
0.19125	-5.113489406879054
0.1925	-5.169009891777134
0.19375	-5.228231742335085
0.195	-5.283752227233165
0.19625	-5.339272712131243
0.1975	-5.398494562689195
0.19875	-5.454015047587274
0.2	-5.509535532485353
0.20125	-5.568757383043304
0.2025	-5.624277867941384
0.20375	-5.676096987179592
0.205	-5.735318837737543
0.20625	-5.78713795697575
0.2075	-5.838957076213958
0.20875	-5.894477561112036
0.21	-5.946296680350244
0.2112499999999999	-5.998115799588451
0.2125	-6.05363628448653
0.21375	-6.105455403724738
0.215	-6.157274522962945
0.2162499999999999	-6.209093642201153
0.2175	-6.257211395779488
0.21875	-6.305329149357823
0.22	-6.35714826859603
0.2212499999999999	-6.408967387834238
0.2225	-6.457085141412573
0.22375	-6.505202894990909
0.225	-6.557022014229116
0.22625	-6.605139767807452
0.2275	-6.653257521385787
0.22875	-6.697673909304251
0.23	-6.745791662882586
0.23125	-6.790208050801049
0.2325	-6.838325804379385
0.23375	-6.875339460978104
0.235	-6.919755848896568
0.23625	-6.964172236815031
0.2375	-7.008588624733495
0.23875	-7.053005012651957
0.24	-7.097421400570421
0.24125	-7.141837788488885
0.2424999999999999	-7.182552810747477
0.24375	-7.223267833006068
0.245	-7.263982855264659
0.24625	-7.308399243183122
0.2474999999999999	-7.349114265441714
0.24875	-7.389829287700305
0.25	-7.426842944299025
0.25125	-7.467557966557616
0.2524999999999999	-7.508272988816208
0.25375	-7.545286645414928
0.255	-7.586001667673519
0.25625	-7.623015324272239
0.2575	-7.660028980870958
0.25875	-7.697042637469678
0.26	-7.730354928408525
0.26125	-7.767368585007245
0.2625	-7.800680875946092
0.26375	-7.837694532544812
0.265	-7.871006823483659
0.26625	-7.904319114422507
0.2675	-7.937631405361355
0.26875	-7.970943696300202
0.27	-8.00425598723905
0.27125	-8.037568278177899
0.2725	-8.067179203456874
0.2737499999999999	-8.096790128735849
0.275	-8.126401054014824
0.27625	-8.156011979293801
0.2775	-8.185622904572776
0.2787499999999999	-8.21153246419188
0.28	-8.241143389470855
0.28125	-8.270754314749832
0.2825	-8.300365240028807
0.2837499999999999	-8.32627479964791
0.285	-8.352184359267014
0.28625	-8.378093918886117
0.2875	-8.400302112845349
0.28875	-8.426211672464452
0.29	-8.452121232083558
0.29125	-8.470628060382916
0.2925	-8.492836254342148
0.29375	-8.518745813961251
0.295	-8.537252642260611
0.29625	-8.559460836219843
0.2975	-8.581669030179075
0.29875	-8.600175858478435
0.3	-8.622384052437667
0.30125	-8.640890880737027
0.3025	-8.659397709036385
0.30375	-8.677904537335746
0.3049999999999999	-8.696411365635106
0.30625	-8.714918193934466
0.3075	-8.729723656573952
0.30875	-8.748230484873313
0.3099999999999999	-8.763035947512801
0.31125	-8.777841410152289
0.3125	-8.792646872791776
0.31375	-8.807452335431265
0.3149999999999999	-8.822257798070751
0.31625	-8.833361895050368
0.3175	-8.844465992029983
0.31875	-8.8555700890096
0.32	-8.866674185989215
0.32125	-8.877778282968832
0.3225	-8.888882379948447
0.32375	-8.899986476928063
0.325	-8.907389208247807
0.32625	-8.918493305227424
0.3275	-8.925896036547167
0.32875	-8.93329876786691
0.33	-8.937000133526782
0.33125	-8.944402864846527
0.3325	-8.95180559616627
0.33375	-8.955506961826142
0.335	-8.962909693145887
0.3362499999999999	-8.962909693145887
0.3375	-8.97031242446563
0.33875	-8.974013790125502
0.34	-8.977715155785374
0.3412499999999999	-8.977715155785374
0.3425	-8.977715155785374
0.34375	-8.977715155785374
0.345	-8.977715155785374
0.3462499999999999	-8.977715155785374
0.3475	-8.977715155785374
0.34875	-8.977715155785374
0.35	-8.977715155785374
0.35125	-8.974013790125502
0.3525	-8.97031242446563
0.35375	-8.966611058805759
0.355	-8.962909693145887
0.35625	-8.959208327486014
0.3575	-8.95180559616627
0.35875	-8.948104230506399
0.36	-8.940701499186655
0.36125	-8.93329876786691
0.3625	-8.925896036547167
0.36375	-8.918493305227424
0.365	-8.911090573907678
0.36625	-8.899986476928063
0.3674999999999999	-8.888882379948447
0.36875	-8.881479648628703
0.37	-8.870375551649088
0.37125	-8.859271454669472
0.3724999999999999	-8.848167357689857
0.37375	-8.833361895050368
0.375	-8.822257798070751
0.37625	-8.807452335431265
0.3774999999999999	-8.792646872791776
0.37875	-8.777841410152289
0.38	-8.766737313172673
0.38125	-8.748230484873313
0.3825	-8.733425022233826
0.38375	-8.714918193934466
0.385	-8.696411365635106
0.38625	-8.681605902995617
0.3875	-8.663099074696259
0.38875	-8.644592246396899
0.39	-8.626085418097539
0.39125	-8.603877224138307
0.3925	-8.585370395838947
0.39375	-8.563162201879715
0.395	-8.540954007920483
0.39625	-8.522447179621125
0.3975	-8.49653762000202
0.3987499999999999	-8.474329426042788
0.4	-8.452121232083558
0.40125	-8.426211672464452
0.4025	-8.400302112845349
0.4037499999999999	-8.374392553226246
0.405	-8.352184359267014
0.40625	-8.32627479964791
0.4075	-8.304066605688678
0.4087499999999999	-8.274455680409703
0.41	-8.2485461207906
0.41125	-8.218935195511623
0.4125	-8.189324270232648
0.41375	-8.159713344953673
0.415	-8.130102419674698
0.41625	-8.100491494395721
0.4175	-8.070880569116746
0.41875	-8.04126964383777
0.42	-8.007957352898922
0.42125	-7.974645061960074
0.4225	-7.945034136681098
0.42375	-7.91172184574225
0.425	-7.878409554803404
0.42625	-7.841395898204683
0.4275	-7.808083607265836
0.42875	-7.771069950667116
0.4299999999999999	-7.737757659728269
0.43125	-7.700744003129549
0.4325	-7.66373034653083
0.43375	-7.626716689932111
0.4349999999999999	-7.589703033333391
0.43625	-7.552689376734671
0.4375	-7.515675720135952
0.43875	-7.474960697877361
0.4399999999999999	-7.437947041278641
0.44125	-7.397232019020049
0.4425	-7.356516996761458
0.44375	-7.315801974502866
0.445	-7.275086952244274
0.44625	-7.230670564325812
0.4475	-7.18995554206722
0.44875	-7.149240519808629
0.45	-7.104824131890165
0.45125	-7.060407743971702
0.4525	-7.015991356053238
0.45375	-6.971574968134775
0.455	-6.927158580216311
0.45625	-6.882742192297848
0.4575	-6.834624438719512
0.45875	-6.790208050801049
0.46	-6.745791662882586
0.4612499999999999	-6.697673909304251
0.4625	-6.649556155725915
0.46375	-6.605139767807452
0.465	-6.56442474554886
0.4662499999999999	-6.516306991970525
0.4675	-6.464487872732318
0.46875	-6.416370119153981
0.47	-6.364550999915775
0.4712499999999999	-6.316433246337439
0.4725	-6.264614127099231
0.47375	-6.216496373520896
0.475	-6.164677254282689
0.47625	-6.112858135044482
0.4775	-6.061039015806275
0.47875	-6.009219896568067
0.48	-5.95740077732986
0.48125	-5.905581658091652
0.4825	-5.850061173193573
0.48375	-5.798242053955366
0.485	-5.742721569057286
0.48625	-5.687201084159207
0.4875	-5.631680599261128
0.48875	-5.576160114363049
0.49	-5.520639629464969
0.49125	-5.46511914456689
0.4924999999999999	-5.405897294008938
0.49375	-5.350376809110859
0.495	-5.29485632421278
0.49625	-5.239335839314701
0.4974999999999999	-5.18011398875675
0.49875	-5.120892138198799
0.5	-5.061670287640847
0.50125	-5.006149802742768
0.5024999999999999	-4.946927952184817
0.50375	-4.887706101626866
0.505	-4.828484251068914
0.50625	-4.769262400510963
0.5075	-4.710040549953011
0.50875	-4.647117333735189
0.51	-4.587895483177237
0.51125	-4.524972266959414
0.5125	-4.465750416401463
0.51375	-4.40282720018364
0.515	-4.343605349625689
0.51625	-4.280682133407865
0.5175	-4.217758917190042
0.51875	-4.154835700972218
0.52	-4.091912484754396
0.52125	-4.032690634196444
0.5225	-3.977170149298365
0.5237499999999999	-3.914246933080542
0.5249999999999999	-3.851323716862718
0.5262499999999999	-3.788400500644895
0.5275000000000001	-3.725477284427072
0.5287500000000001	-3.658852702549377
0.53	-3.595929486331554
0.53125	-3.529304904453859
0.5325	-3.462680322576163
0.5337499999999999	-3.39975710635834
0.5349999999999999	-3.333132524480645
0.5362499999999999	-3.26650794260295
0.5375000000000001	-3.199883360725255
0.5387500000000001	-3.133258778847559
0.54	-3.066634196969865
0.54125	-3.000009615092169
0.5425	-2.937086398874346
0.54375	-2.870461816996651
0.5449999999999999	-2.800135869459084
0.5462499999999999	-2.733511287581389
0.5475000000000001	-2.666886705703694
0.5487500000000001	-2.596560758166127
0.55	-2.529936176288431
0.55125	-2.463311594410736
0.5525	-2.396687012533041
0.55375	-2.326361064995474
0.5549999999999999	-2.259736483117779
0.5562499999999999	-2.189410535580211
0.5574999999999999	-2.122785953702516
0.5587500000000001	-2.052460006164949
0.5600000000000001	-1.985835424287254
0.56125	-1.915509476749687
0.5625	-1.848884894871992
0.56375	-1.778558947334425
0.5649999999999999	-1.708232999796858
0.5662499999999999	-1.637907052259291
0.5674999999999999	-1.567581104721723
0.5687500000000001	-1.497255157184156
0.5700000000000001	-1.426929209646589
0.57125	-1.356603262109022
0.5725	-1.286277314571455
0.57375	-1.215951367033888
0.575	-1.145625419496321
0.5762499999999999	-1.075299471958754
0.5774999999999999	-1.004973524421187
0.5787500000000001	-0.9383489425434915
0.5800000000000001	-0.8754257263256684
0.58125	-0.8050997787881012
0.5825	-0.7310724655906622
0.58375	-0.6607465180530951
0.585	-0.590420570515528
0.5862499999999999	-0.5200946229779609
0.5874999999999999	-0.4497686754403938
0.5887499999999999	-0.3757413622429547
0.5900000000000001	-0.3054154147053876
0.5912500000000001	-0.2350894671678205
0.5925	-0.1610621539703815
0.59375	-0.09073620643281435
0.595	-0.02041025889524726
0.5962499999999999	0.04991568864231985
0.5974999999999999	0.120241636179887
0.5987499999999999	0.194268949377326
0.6000000000000001	0.2645948969148931
0.6012500000000001	0.3349208444524602
0.6025	0.4052467919900273
0.60375	0.4792741051874664
0.605	0.5496000527250335
0.60625	0.6199260002626006
0.6074999999999999	0.6939533134600396
0.6087499999999999	0.7642792609976068
0.6100000000000001	0.8346052085351738
0.6112500000000001	0.904931156072741
0.6125	0.975257103610308
0.61375	1.049284416807747
0.615	1.119610364345314
0.61625	1.189936311882881
0.6174999999999999	1.260262259420449
0.6187499999999999	1.330588206958016
0.6199999999999999	1.400914154495583
0.6212500000000001	1.47124010203315
0.6225000000000001	1.541566049570717
0.62375	1.611891997108284
0.625	1.682217944645851
0.62625	1.752543892183418
0.6274999999999999	1.822869839720985
0.6287499999999999	1.893195787258553
0.6299999999999999	1.96352173479612
0.6312500000000001	2.030146316673815
0.6325000000000001	2.100472264211382
0.63375	2.170798211748949
0.635	2.241124159286516
0.63625	2.307748741164211
0.6375	2.363269226062291
0.6387499999999999	2.433595173599858
0.6399999999999999	2.500219755477553
0.6412500000000001	2.57054570301512
0.6425000000000001	2.637170284892815
0.64375	2.707496232430382
0.645	2.774120814308077
0.64625	2.844446761845644
0.6475	2.91107134372334
0.6487499999999999	2.977695925601035
0.6499999999999999	3.04432050747873
0.6512499999999999	3.114646455016297
0.6525000000000001	3.181271036893992
0.6537500000000001	3.244194253111815
0.655	3.314520200649382
0.65625	3.377443416867206
0.6575	3.444067998744901
0.6587499999999999	3.510692580622596
0.6599999999999999	3.577317162500291
0.6612499999999999	3.643941744377986
0.6625000000000001	3.706864960595809
0.6637500000000001	3.773489542473504
0.665	3.8401141243512
0.66625	3.903037340569023
0.6675	3.965960556786846
0.66875	4.02888377300467
0.6699999999999999	4.095508354882365
0.6712499999999999	4.158431571100188
0.6725000000000001	4.221354787318011
0.6737500000000001	4.280576637875962
0.675	4.347201219753657
0.67625	4.406423070311608
0.6775	4.469346286529432
0.67875	4.532269502747255
0.6799999999999999	4.591491353305206
0.6812499999999999	4.65441456952303
0.6824999999999999	4.713636420080981
0.6837500000000001	4.776559636298804
0.6850000000000001	4.835781486856755
0.68625	4.898704703074579
0.6875	4.95792655363253
0.68875	5.017148404190481
0.6899999999999999	5.076370254748432
0.6912499999999999	5.131890739646511
0.6924999999999999	5.191112590204463
0.6937500000000001	5.250334440762414
0.6950000000000001	5.298452194340749
0.69625	5.353972679238828
0.6975	5.41319452979678
0.69875	5.468715014694859
0.7	5.524235499592939
0.7012499999999999	5.579755984491018
0.7024999999999999	5.635276469389097
0.7037500000000001	5.690796954287176
0.7050000000000001	5.746317439185256
0.70625	5.801837924083335
0.7075	5.853657043321542
0.70875	5.909177528219622
0.71	5.964698013117701
0.7112499999999999	6.016517132355908
0.7124999999999999	6.068336251594116
0.7137499999999999	6.123856736492195
0.7150000000000001	6.175675855730402
0.7162500000000001	6.227494974968609
0.7175	6.279314094206817
0.71875	6.331133213445024
0.72	6.37925096702336
0.7212499999999999	6.431070086261567
0.7224999999999999	6.482889205499774
0.7237499999999999	6.53100695907811
0.7250000000000001	6.579124712656445
0.7262500000000001	6.62724246623478
0.7275	6.675360219813116
0.72875	6.723477973391451
0.73	6.771595726969786
0.73125	6.81601211488825
0.7324999999999999	6.864129868466585
0.7337499999999999	6.912247622044921
0.7350000000000001	6.956664009963384
0.7362500000000001	7.001080397881847
0.7375	7.045496785800311
0.73875	7.089913173718775
0.74	7.134329561637238
0.74125	7.175044583895829
0.7424999999999999	7.219460971814293
0.7437499999999999	7.260175994072885
0.7449999999999999	7.304592381991347
0.7462500000000001	7.345307404249939
0.7475000000000001	7.38602242650853
0.74875	7.426737448767122
0.75	7.467452471025713
0.75125	7.508167493284305
0.7524999999999999	7.53777841856328
0.7537499999999999	7.578493440821872
0.7549999999999999	7.615507097420592
0.7562500000000001	7.652520754019311
0.7575000000000001	7.689534410618031
0.75875	7.730249432876622
0.76	7.76356172381547
0.76125	7.800575380414189
0.7625	7.837589037012909
